# Incoming morph	analyses	stem part	continuations...	#<- HEADERS
V_EI	Nneg|Vact|Timp|Psg2|Qka|Udial	eläkä	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg2|Qka	äläkä	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg2|Qs	äläs	#
V_EI	Nneg|Vact|Timp|Psg2|Udial	elä	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg2	älä	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg3|Qka|Udial	elköönkä	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg3|Qka	älköönkä	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg3|Udial	elköön	V_FRONT_CLIT_OPT
V_EI	Nneg|Vact|Timp|Psg3	älköön	V_FRONT_CLIT_OPT
V_ENTÄÄ		net	V_FRONT_PASSIVE	V_FRONT_TUPCP_0
V_ENTÄÄ		ne	V_FRONT_PASSIVE_T
V_ENTÄÄ		n	V_FRONT_WEAK_PAST
V_ENTÄÄ		nä	V_FRONT_WEAK_PRESENT
V_ENTÄÄ		s	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_ENTÄÄ		t	V_FRONT_STRONG_PAST
V_ENTÄÄ		tä	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_Ä	V_FRONT_CONDITIONAL	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_N	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_ERATA		an	V_BACK_POTENTIAL_N
V_ERATA		at	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_ERATA		a	V_BACK_PASSIVE_T
V_ERATA		kane	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_E	V_BACK_DERIV_PCPS
V_ERATA		kan	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL
V_HALAJAA		ja	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_DERIV_PCPS
V_HALAJAA		t	V_BACK_AINF	V_BACK_OPTATIVE_K_ARCHAIC
V_HALJETA		jen	V_BACK_POTENTIAL_N
V_HALJETA		jet	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_HALJETA		je	V_BACK_PASSIVE_T
V_HALJETA		kea	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_DERIV_PCPS
V_HALJETA		kes	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_HALJETA		ke	V_BACK_CONDITIONAL
V_HAPATA		an	V_BACK_POTENTIAL_N
V_HAPATA		at	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_HAPATA		a	V_BACK_PASSIVE_T
V_HAPATA		pane	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_E	V_BACK_DERIV_PCPS
V_HAPATA		pan	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL
V_HARPPOA		ot	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HARPPOA		o	V_BACK_WEAK_PRESENT	V_BACK_WEAK_PAST	V_BACK_PASSIVE_T
V_HARPPOA		po	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_O	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS
V_HARPPOA		po’	V_BACK_OPTATIVE_0_ARCHAIC
V_HAUKKOA		ko	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_O	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS
V_HAUKKOA		ko’	V_BACK_OPTATIVE_0_ARCHAIC
V_HAUKKOA		ot	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HAUKKOA		o	V_BACK_WEAK_PRESENT	V_BACK_WEAK_PAST	V_BACK_PASSIVE_T
V_HELLITÄ		lin	V_FRONT_POTENTIAL_N
V_HELLITÄ		lit	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_IMPERATIVE	V_FRONT_PASSIVE	V_FRONT_TUPCP_0	V_FRONT_OPTATIVE_K_ARCHAIC
V_HELLITÄ		li	V_FRONT_PASSIVE_T
V_HELLITÄ		tis	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_HELLITÄ		tiä	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_Ä	V_FRONT_CONDITIONAL	V_FRONT_DERIV_PCPS
V_HELPOTA		on	V_BACK_POTENTIAL_N
V_HELPOTA		ot	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_HELPOTA		o	V_BACK_PASSIVE_T
V_HELPOTA		pone	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_E	V_BACK_DERIV_PCPS
V_HELPOTA		pon	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL
V_HELÄJÄÄ			V_FRONT_STRONG_PAST
V_HELÄJÄÄ		ä	V_FRONT_AINF	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_Ä	V_FRONT_CONDITIONAL	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_HERMOTTUA		tu	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_U	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_HERMOTTUA		ut	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HERMOTTUA		u	V_BACK_WEAK_PRESENT	V_BACK_WEAK_PAST	V_BACK_PASSIVE_T
V_HERÄTELLÄ		ell	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_OPTATIVE_0_ARCHAIC
V_HERÄTELLÄ		el	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_L	V_FRONT_PASSIVE_L	V_FRONT_PASSIVE	V_FRONT_TUPCP_L
V_HERÄTELLÄ		tele	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_E	V_FRONT_DERIV_PCPS
V_HERÄTELLÄ		tel	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST	V_FRONT_CONDITIONAL	V_FRONT_DERIV_Y
V_HIIPUA		pu	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_U	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_HIIPUA		vut	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HIIPUA		vu	V_BACK_WEAK_PRESENT	V_BACK_WEAK_PAST	V_BACK_PASSIVE_T
V_HIVENTÄÄ		net	V_FRONT_PASSIVE	V_FRONT_TUPCP_0
V_HIVENTÄÄ		ne	V_FRONT_PASSIVE_T
V_HIVENTÄÄ		nä	V_FRONT_WEAK_PRESENT
V_HIVENTÄÄ		s	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_HIVENTÄÄ		tä	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_Ä	V_FRONT_CONDITIONAL	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_N	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_HUMALTUA		lut	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HUMALTUA		lu	V_BACK_WEAK_PRESENT	V_BACK_WEAK_PAST	V_BACK_PASSIVE_T
V_HUMALTUA		tu	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_U	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_HUONONTAA		na	V_BACK_WEAK_PRESENT
V_HUONONTAA		net	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HUONONTAA		ne	V_BACK_PASSIVE_T
V_HUONONTAA		s	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_HUONONTAA		ta	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_HUUTAA		da	V_BACK_WEAK_PRESENT
V_HUUTAA		det	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_HUUTAA		de	V_BACK_PASSIVE_T
V_HUUTAA		s	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_HUUTAA		ta	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_HYLJÄTÄ		jän	V_FRONT_POTENTIAL_N
V_HYLJÄTÄ		jät	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_IMPERATIVE	V_FRONT_PASSIVE	V_FRONT_TUPCP_0	V_FRONT_OPTATIVE_K_ARCHAIC
V_HYLJÄTÄ		jä	V_FRONT_PASSIVE_T
V_HYLJÄTÄ		käs	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_HYLJÄTÄ		kä	V_FRONT_3SG_Ä	V_FRONT_CONDITIONAL
V_HYLJÄTÄ		kää	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT
V_HYLJÄTÄ		tää	V_FRONT_DERIV_PCPS
V_HYLKIÄ		jit	V_FRONT_PASSIVE	V_FRONT_TUPCP_0
V_HYLKIÄ		ji	V_FRONT_WEAK_PRESENT	V_FRONT_PASSIVE_T
V_HYLKIÄ		j	V_FRONT_WEAK_PAST
V_HYLKIÄ		ki	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_I	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_N	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_HYLKIÄ		k	V_FRONT_CONDITIONAL	V_FRONT_STRONG_PAST
V_HYPELLÄ		ell	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_OPTATIVE_0_ARCHAIC
V_HYPELLÄ		el	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_L	V_FRONT_PASSIVE_L	V_FRONT_PASSIVE	V_FRONT_TUPCP_L
V_HYPELLÄ		pele	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_E	V_FRONT_DERIV_PCPS
V_HYPELLÄ		pel	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST	V_FRONT_CONDITIONAL	V_FRONT_DERIV_Y
V_HYPPIÄ			V_FRONT_WEAK_PAST
V_HYPPIÄ		it	V_FRONT_PASSIVE	V_FRONT_TUPCP_0
V_HYPPIÄ		i	V_FRONT_WEAK_PRESENT	V_FRONT_PASSIVE_T
V_HYPPIÄ		pi	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_I	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_N	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_HYPPIÄ		p	V_FRONT_CONDITIONAL	V_FRONT_STRONG_PAST
V_HÄVÄISTÄ		päise	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_E	V_FRONT_DERIV_PCPS
V_HÄVÄISTÄ		päis	V_FRONT_CONDITIONAL	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_HÄVÄISTÄ		väist	V_FRONT_AINF	V_FRONT_EINF
V_HÄVÄISTÄ		väis	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_S	V_FRONT_PASSIVE_T	V_FRONT_PASSIVE	V_FRONT_TUPCP_STRONG	V_FRONT_OPTATIVE_S_ARCHAIC
V_ILJETÄ		jen	V_FRONT_POTENTIAL_N
V_ILJETÄ		jet	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_IMPERATIVE	V_FRONT_PASSIVE	V_FRONT_TUPCP_0	V_FRONT_OPTATIVE_K_ARCHAIC
V_ILJETÄ		je	V_FRONT_PASSIVE_T
V_ILJETÄ		ke	V_FRONT_CONDITIONAL
V_ILJETÄ		kes	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_ILJETÄ		keä	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_Ä	V_FRONT_CONDITIONAL	V_FRONT_DERIV_PCPS
V_INNOTA		non	V_BACK_POTENTIAL_N
V_INNOTA		not	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_INNOTA		no	V_BACK_PASSIVE_T
V_INNOTA		toa	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_DERIV_PCPS
V_INNOTA		tos	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_INNOTA		to	V_BACK_CONDITIONAL
V_IRROTA		ron	V_BACK_POTENTIAL_N
V_IRROTA		rot	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_IRROTA		ro	V_BACK_PASSIVE_T
V_IRROTA		toa	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_DERIV_PCPS
V_IRROTA		tos	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_IRROTA		to	V_BACK_CONDITIONAL
V_ISÄNNÖIDÄ			V_FRONT_3SG_I	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST	V_FRONT_CONDITIONAL
V_ISÄNNÖIDÄ		id	V_FRONT_AINF	V_FRONT_EINF
V_ISÄNNÖIDÄ		itse	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_E
V_ISÄNNÖIDÄ		its	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST	V_FRONT_CONDITIONAL
V_ISÄNNÖIDÄ		i	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_N	V_FRONT_PASSIVE_D	V_FRONT_PASSIVE	V_FRONT_TUPCP_D	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_ISÄNNÖIDÄ		i’	V_FRONT_OPTATIVE_0_ARCHAIC
V_JAHDATA		dan	V_BACK_POTENTIAL_N
V_JAHDATA		dat	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_JAHDATA		da	V_BACK_PASSIVE_T
V_JAHDATA		taa	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_DERIV_PCPS
V_JAHDATA		tas	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_JAHDATA		ta	V_BACK_3SG_A	V_BACK_CONDITIONAL
V_JOUTAA		da	V_BACK_WEAK_PRESENT
V_JOUTAA		det	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_JOUTAA		de	V_BACK_PASSIVE_T
V_JOUTAA		d	V_BACK_WEAK_PAST
V_JOUTAA		s	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_JOUTAA		ta	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_JOUTAA		t	V_BACK_STRONG_PAST
V_JULJETA		jen	V_BACK_POTENTIAL_N
V_JULJETA		jet	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_JULJETA		je	V_BACK_PASSIVE_T
V_JULJETA		kea	V_BACK_CONDITIONAL
V_JULJETA		kene	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_E	V_BACK_DERIV_PCPS
V_JULJETA		ken	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_JUOSTA		kse	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_E	V_BACK_DERIV_PCPS
V_JUOSTA		ks	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST	V_BACK_CONDITIONAL
V_JUOSTA		st	V_BACK_AINF	V_BACK_EINF
V_JUOSTA		s	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_S	V_BACK_PASSIVE_T	V_BACK_PASSIVE	V_BACK_TUPCP_STRONG	V_BACK_OPTATIVE_S_ARCHAIC
V_JYRKETÄ		en	V_FRONT_POTENTIAL_N
V_JYRKETÄ		et	V_FRONT_AINF	V_FRONT_EINF	V_FRONT_IMPERATIVE	V_FRONT_PASSIVE	V_FRONT_TUPCP_0	V_FRONT_OPTATIVE_K_ARCHAIC
V_JYRKETÄ		e	V_FRONT_PASSIVE_T
V_JYRKETÄ		kene	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_3SG_E	V_FRONT_DERIV_PCPS
V_JYRKETÄ		ken	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST	V_FRONT_CONDITIONAL
V_JÄÄDÄ			V_FRONT_3SG_Ä_PI	V_FRONT_CONDITIONAL	V_FRONT_WEAK_PAST	V_FRONT_STRONG_PAST
V_JÄÄDÄ		äd	V_FRONT_AINF	V_FRONT_EINF
V_JÄÄDÄ		ä	V_FRONT_WEAK_PRESENT	V_FRONT_STRONG_PRESENT	V_FRONT_IMPERATIVE	V_FRONT_POTENTIAL_N	V_FRONT_PASSIVE_D	V_FRONT_PASSIVE	V_FRONT_TUPCP_D	V_FRONT_DERIV_PCPS	V_FRONT_OPTATIVE_0_ARCHAIC
V_KAATAA		da	V_BACK_WEAK_PRESENT
V_KAATAA		det	V_BACK_PASSIVE	V_BACK_TUPCP_0
V_KAATAA		de	V_BACK_PASSIVE_T
V_KAATAA		do	V_BACK_WEAK_PAST
V_KAATAA		s	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_KAATAA		ta	V_BACK_AINF	V_BACK_EINF	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_IMPERATIVE	V_BACK_POTENTIAL_N	V_BACK_DERIV_PCPS	V_BACK_OPTATIVE_0_ARCHAIC
V_KAATAA		to	V_BACK_STRONG_PAST
V_KAIKOTA		koa	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_3SG_A	V_BACK_CONDITIONAL	V_BACK_DERIV_PCPS
V_KAIKOTA		kos	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_KAIKOTA		ko	V_BACK_CONDITIONAL
V_KAIKOTA		on	V_BACK_POTENTIAL_N
V_KAIKOTA		ot	V_BACK_AINF	V_BACK_EINF	V_BACK_IMPERATIVE	V_BACK_PASSIVE	V_BACK_TUPCP_0	V_BACK_OPTATIVE_K_ARCHAIC
V_KAIKOTA		o	V_BACK_PASSIVE_T
V_KAIVATA		paa	V_BACK_WEAK_PRESENT	V_BACK_STRONG_PRESENT	V_BACK_DERIV_PCPS
V_KAIVATA		pas	V_BACK_WEAK_PAST	V_BACK_STRONG_PAST
V_KAIVATA		pa	V_BACK_3SG_A	V_BACK_CONDITIONAL
